Chr2	136559958	136609922	49965
Chr2	136609922	136659886	49965
Chr2	136659886	136709850	49965
Chr2	136709850	136759814	49965
Chr2	136759814	136809778	49965
Chr2	136809778	136859742	49965
Chr2	136859742	136909706	49965
Chr2	136909706	136959670	49965
Chr2	136959670	137009634	49965
Chr2	137009634	137059598	49965
Chr2	137059598	137109562	49965
Chr2	137109562	137159526	49965
Chr2	137159526	137209490	49965
Chr2	137209490	137259454	49965
Chr2	137259454	137309418	49965
Chr2	137309418	137359382	49965
Chr2	137359382	137409346	49965
Chr2	137409346	137459310	49965
Chr2	137459310	137509274	49965
Chr2	137509274	137559238	49965
Chr2	137559238	137609202	49965
Chr2	137609202	137659166	49965
Chr2	137659166	137709130	49965
Chr2	137709130	137759094	49965
Chr2	137759094	137809058	49965
Chr2	137809058	137859022	49965
Chr2	137859022	137908986	49965
Chr2	137908986	137958950	49965
Chr2	137958950	138008914	49965
Chr2	138008914	138058878	49965
Chr2	138058878	138108842	49965
Chr2	138108842	138158806	49965
Chr2	138158806	138208770	49965
Chr2	138208770	138258734	49965
Chr2	138258734	138308698	49965
Chr2	138308698	138358662	49965
Chr2	138358662	138408626	49965
Chr2	138408626	138458590	49965
Chr2	138458590	138508554	49965
Chr2	138508554	138558518	49965
Chr2	138558518	138608482	49965
Chr2	138608482	138658446	49965
Chr2	138658446	138708410	49965
Chr2	138708410	138758374	49965
Chr2	138758374	138808338	49965
Chr2	138808338	138858302	49965
Chr2	138858302	138908266	49965
Chr2	138908266	138958230	49965
Chr2	138958230	139008194	49965
Chr2	139008194	139058158	49965
Chr2	139058158	139108122	49965
Chr2	139108122	139158086	49965
Chr2	139158086	139208050	49965
Chr2	139208050	139258014	49965
Chr2	139258014	139307978	49965
Chr2	139307978	139357942	49965
Chr2	139357942	139407906	49965
Chr2	139407906	139457870	49965
Chr2	139457870	139507834	49965
Chr2	139507834	139557798	49965
Chr2	139557798	139607762	49965
Chr2	139607762	139657726	49965
Chr2	139657726	139707690	49965
Chr2	139707690	139757654	49965
Chr2	139757654	139807618	49965
Chr2	139807618	139857582	49965
Chr2	139857582	139907546	49965
Chr2	139907546	139957510	49965
Chr2	139957510	140007474	49965
Chr2	140007474	140057438	49965
Chr2	140057438	140107402	49965
Chr2	140107402	140157366	49965
Chr2	140157366	140207330	49965
Chr2	140207330	140257294	49965
Chr2	140257294	140307258	49965
Chr2	140307258	140357222	49965
Chr2	140357222	140407186	49965
Chr2	140407186	140457150	49965
Chr2	140457150	140507114	49965
Chr2	140507114	140557078	49965
Chr2	140557078	140607042	49965
Chr2	140607042	140657006	49965
Chr2	140657006	140706970	49965
Chr2	140706970	140756934	49965
Chr2	140756934	140806898	49965
Chr2	140806898	140856862	49965
Chr2	140856862	140906826	49965
Chr2	140906826	140956790	49965
Chr2	140956790	141006754	49965
Chr2	141006754	141056718	49965
Chr2	141056718	141106682	49965
Chr2	141106682	141156646	49965
Chr2	141156646	141206610	49965
Chr2	141206610	141256574	49965
Chr2	141256574	141306538	49965
Chr2	141306538	141356502	49965
Chr2	141356502	141406466	49965
Chr2	141406466	141456430	49965
Chr2	141456430	141506394	49965
Chr2	141506394	141556358	49965
Chr2	141556358	141606322	49965
Chr2	141606322	141656286	49965
Chr2	141656286	141706250	49965
Chr2	141706250	141756214	49965
Chr2	141756214	141806178	49965
Chr2	141806178	141856142	49965
Chr2	141856142	141906106	49965
Chr2	141906106	141956070	49965
Chr2	141956070	142006034	49965
Chr2	142006034	142055998	49965
Chr2	142055998	142105962	49965
Chr2	142105962	142155926	49965
Chr2	142155926	142205890	49965
Chr2	142205890	142255854	49965
Chr2	142255854	142305818	49965
Chr2	142305818	142355782	49965
Chr2	142355782	142405746	49965
Chr2	142405746	142455710	49965
Chr2	142455710	142505674	49965
Chr2	142505674	142555638	49965
Chr2	142555638	142605602	49965
Chr2	142605602	142655566	49965
Chr2	142655566	142705530	49965
Chr2	142705530	142755494	49965
Chr2	142755494	142805458	49965
Chr2	142805458	142855422	49965
Chr2	142855422	142905386	49965
Chr2	142905386	142955350	49965
Chr2	142955350	143005314	49965
Chr2	143005314	143055278	49965
Chr2	143055278	143105242	49965
Chr2	143105242	143155206	49965
Chr2	143155206	143205170	49965
Chr2	143205170	143255134	49965
Chr2	143255134	143305098	49965
Chr2	143305098	143355062	49965
Chr2	143355062	143405026	49965
Chr2	143405026	143454990	49965
Chr2	143454990	143504954	49965
Chr2	143504954	143554918	49965
Chr2	143554918	143604882	49965
Chr2	143604882	143654846	49965
Chr2	143654846	143704810	49965
Chr2	143704810	143754774	49965
Chr2	143754774	143804738	49965
Chr2	143804738	143854702	49965
Chr2	143854702	143904666	49965
Chr2	143904666	143954630	49965
Chr2	143954630	144004594	49965
Chr2	144004594	144054558	49965
Chr2	144054558	144104522	49965
Chr2	144104522	144154486	49965
Chr2	144154486	144204450	49965
Chr2	144204450	144254414	49965
Chr2	144254414	144304378	49965
Chr2	144304378	144354342	49965
Chr2	144354342	144404306	49965
Chr2	144404306	144454270	49965
Chr2	144454270	144504234	49965
Chr2	144504234	144554198	49965
Chr2	144554198	144604162	49965
Chr2	144604162	144654126	49965
Chr2	144654126	144704090	49965
Chr2	144704090	144754054	49965
Chr2	144754054	144804018	49965
Chr2	144804018	144853982	49965
Chr2	144853982	144903946	49965
Chr2	144903946	144953910	49965
Chr2	144953910	145003874	49965
Chr2	145003874	145053838	49965
Chr2	145053838	145103802	49965
Chr2	145103802	145153766	49965
Chr2	145153766	145203730	49965
Chr2	145203730	145253694	49965
Chr2	145253694	145303658	49965
Chr2	145303658	145353622	49965
Chr2	145353622	145403586	49965
Chr2	145403586	145453550	49965
Chr2	145453550	145503514	49965
Chr2	145503514	145553478	49965
Chr2	145553478	145603442	49965
Chr2	145603442	145653406	49965
Chr2	145653406	145703370	49965
Chr2	145703370	145753334	49965
Chr2	145753334	145803298	49965
Chr2	145803298	145853262	49965
Chr2	145853262	145903226	49965
Chr2	145903226	145953190	49965
Chr2	145953190	146003154	49965
Chr2	146003154	146053118	49965
Chr2	146053118	146103082	49965
Chr2	146103082	146153046	49965
Chr2	146153046	146203010	49965
Chr2	146203010	146252974	49965
Chr2	146252974	146302938	49965
Chr2	146302938	146352902	49965
Chr2	146352902	146402866	49965
Chr2	146402866	146452830	49965
Chr2	146452830	146502794	49965
Chr2	146502794	146552758	49965
Chr2	146552758	146602722	49965
Chr2	146602722	146652686	49965
Chr2	146652686	146702650	49965
Chr2	146702650	146752614	49965
Chr2	146752614	146802578	49965
Chr2	146802578	146852542	49965
Chr2	146852542	146902506	49965
Chr2	146902506	146952470	49965
Chr2	146952470	147002434	49965
Chr2	147002434	147052398	49965
Chr2	147052398	147102362	49965
Chr2	147102362	147152326	49965
Chr2	147152326	147202290	49965
Chr2	147202290	147252254	49965
Chr2	147252254	147302218	49965
Chr2	147302218	147352182	49965
Chr2	147352182	147402146	49965
Chr2	147402146	147452110	49965
Chr2	147452110	147502074	49965
Chr2	147502074	147552038	49965
Chr2	147552038	147602002	49965
Chr2	147602002	147651966	49965
Chr2	147651966	147701930	49965
Chr2	147701930	147751894	49965
Chr2	147751894	147801858	49965
Chr2	147801858	147851822	49965
Chr2	147851822	147901786	49965
Chr2	147901786	147951750	49965
Chr2	147951750	148001714	49965
Chr2	148001714	148051678	49965
Chr2	148051678	148101642	49965
Chr2	148101642	148151606	49965
Chr2	148151606	148201570	49965
Chr2	148201570	148251534	49965
Chr2	148251534	148301498	49965
Chr2	148301498	148351462	49965
Chr2	148351462	148401426	49965
Chr2	148401426	148451390	49965
Chr2	148451390	148501354	49965
Chr2	148501354	148551318	49965
Chr2	148551318	148601282	49965
Chr2	148601282	148651246	49965
Chr2	148651246	148701210	49965
Chr2	148701210	148751174	49965
Chr2	148751174	148801138	49965
Chr2	148801138	148851102	49965
Chr2	148851102	148901066	49965
Chr2	148901066	148951030	49965
Chr2	148951030	149000994	49965
Chr2	149000994	149050958	49965
Chr2	149050958	149100922	49965
Chr2	149100922	149150886	49965
Chr2	149150886	149200850	49965
Chr2	149200850	149250814	49965
Chr2	149250814	149300778	49965
Chr2	149300778	149350742	49965
Chr2	149350742	149400706	49965
Chr2	149400706	149450670	49965
Chr2	149450670	149500634	49965
Chr2	149500634	149550598	49965
Chr2	149550598	149600562	49965
Chr2	149600562	149650526	49965
Chr2	149650526	149700490	49965
Chr2	149700490	149750454	49965
Chr2	149750454	149800418	49965
Chr2	149800418	149850382	49965
Chr2	149850382	149900346	49965
Chr2	149900346	149950310	49965
Chr2	149950310	150000274	49965
Chr2	150000274	150050238	49965
Chr2	150050238	150100202	49965
Chr2	150100202	150150166	49965
Chr2	150150166	150200130	49965
Chr2	150200130	150250094	49965
Chr2	150250094	150300058	49965
Chr2	150300058	150350022	49965
Chr2	150350022	150399986	49965
Chr2	150399986	150449950	49965
Chr2	150449950	150499914	49965
Chr2	150499914	150549878	49965
Chr2	150549878	150599842	49965
Chr2	150599842	150649806	49965
Chr2	150649806	150699770	49965
Chr2	150699770	150749734	49965
Chr2	150749734	150799698	49965
Chr2	150799698	150849662	49965
Chr2	150849662	150899626	49965
Chr2	150899626	150949590	49965
Chr2	150949590	150999554	49965
Chr2	150999554	151049518	49965
Chr2	151049518	151099482	49965
Chr2	151099482	151149446	49965
Chr2	151149446	151199410	49965
Chr2	151199410	151249374	49965
Chr2	151249374	151299338	49965
Chr2	151299338	151349302	49965
Chr2	151349302	151399266	49965
Chr2	151399266	151449230	49965
Chr2	151449230	151499194	49965
Chr2	151499194	151549158	49965
Chr2	151549158	151599122	49965
Chr2	151599122	151649086	49965
Chr2	151649086	151699050	49965
Chr2	151699050	151749014	49965
Chr2	151749014	151798978	49965
Chr2	151798978	151848942	49965
Chr2	151848942	151898906	49965
Chr2	151898906	151948870	49965
Chr2	151948870	151998834	49965
Chr2	151998834	152048798	49965
Chr2	152048798	152098762	49965
Chr2	152098762	152148726	49965
Chr2	152148726	152198690	49965
Chr2	152198690	152248654	49965
Chr2	152248654	152298618	49965
Chr2	152298618	152348582	49965
Chr2	152348582	152398546	49965
Chr2	152398546	152448510	49965
Chr2	152448510	152498474	49965
Chr2	152498474	152548438	49965
Chr2	152548438	152598402	49965
Chr2	152598402	152648366	49965
Chr2	152648366	152698330	49965
Chr2	152698330	152748294	49965
Chr2	152748294	152798258	49965
Chr2	152798258	152848222	49965
Chr2	152848222	152898186	49965
Chr2	152898186	152948150	49965
Chr2	152948150	152998114	49965
Chr2	152998114	153048078	49965
Chr2	153048078	153098042	49965
Chr2	153098042	153148006	49965
Chr2	153148006	153197970	49965
Chr2	153197970	153247934	49965
Chr2	153247934	153297898	49965
Chr2	153297898	153347862	49965
Chr2	153347862	153397826	49965
Chr2	153397826	153447790	49965
Chr2	153447790	153497754	49965
Chr2	153497754	153547718	49965
Chr2	153547718	153597682	49965
Chr2	153597682	153647646	49965
Chr2	153647646	153697610	49965
Chr2	153697610	153747574	49965
Chr2	153747574	153797538	49965
Chr2	153797538	153847502	49965
Chr2	153847502	153897466	49965
Chr2	153897466	153947430	49965
Chr2	153947430	153997394	49965
Chr2	153997394	154047358	49965
Chr2	154047358	154097322	49965
Chr2	154097322	154147286	49965
Chr2	154147286	154197250	49965
Chr2	154197250	154247214	49965
Chr2	154247214	154297178	49965
Chr2	154297178	154347142	49965
Chr2	154347142	154397106	49965
Chr2	154397106	154447070	49965
Chr2	154447070	154497034	49965
Chr2	154497034	154546998	49965
Chr2	154546998	154596962	49965
Chr2	154596962	154646926	49965
Chr2	154646926	154696890	49965
Chr2	154696890	154746854	49965
Chr2	154746854	154796818	49965
Chr2	154796818	154846782	49965
Chr2	154846782	154896746	49965
Chr2	154896746	154946710	49965
Chr2	154946710	154996674	49965
Chr2	154996674	155046638	49965
Chr2	155046638	155096602	49965
Chr2	155096602	155146566	49965
Chr2	155146566	155196530	49965
Chr2	155196530	155246494	49965
Chr2	155246494	155296458	49965
Chr2	155296458	155346422	49965
Chr2	155346422	155396386	49965
Chr2	155396386	155446350	49965
Chr2	155446350	155496314	49965
Chr2	155496314	155546278	49965
Chr2	155546278	155596242	49965
Chr2	155596242	155646206	49965
Chr2	155646206	155696170	49965
Chr2	155696170	155746134	49965
Chr2	155746134	155796098	49965
Chr2	155796098	155846062	49965
Chr2	155846062	155896026	49965
Chr2	155896026	155945990	49965
Chr2	155945990	155995954	49965
Chr2	155995954	156045918	49965
Chr2	156045918	156095882	49965
Chr2	156095882	156145846	49965
Chr2	156145846	156195810	49965
Chr2	156195810	156245774	49965
Chr2	156245774	156295738	49965
Chr2	156295738	156345702	49965
Chr2	156345702	156395666	49965
Chr2	156395666	156445630	49965
Chr2	156445630	156495594	49965
Chr2	156495594	156545558	49965
Chr2	156545558	156595522	49965
Chr2	156595522	156645486	49965
Chr2	156645486	156695450	49965
Chr2	156695450	156745414	49965
Chr2	156745414	156795378	49965
Chr2	156795378	156845342	49965
Chr2	156845342	156895306	49965
Chr2	156895306	156945270	49965
Chr2	156945270	156995234	49965
Chr2	156995234	157045198	49965
Chr2	157045198	157095162	49965
Chr2	157095162	157145126	49965
Chr2	157145126	157195090	49965
Chr2	157195090	157245054	49965
Chr2	157245054	157295018	49965
Chr2	157295018	157344982	49965
Chr2	157344982	157394946	49965
Chr2	157394946	157444910	49965
Chr2	157444910	157494874	49965
Chr2	157494874	157544838	49965
Chr2	157544838	157594802	49965
Chr2	157594802	157644766	49965
Chr2	157644766	157694730	49965
Chr2	157694730	157744694	49965
Chr2	157744694	157794658	49965
Chr2	157794658	157844622	49965
Chr2	157844622	157894586	49965
Chr2	157894586	157944550	49965
Chr2	157944550	157994514	49965
Chr2	157994514	158044478	49965
Chr2	158044478	158094442	49965
Chr2	158094442	158144406	49965
Chr2	158144406	158194370	49965
Chr2	158194370	158244334	49965
Chr2	158244334	158294298	49965
Chr2	158294298	158344262	49965
Chr2	158344262	158394226	49965
Chr2	158394226	158444190	49965
Chr2	158444190	158494154	49965
Chr2	158494154	158544118	49965
Chr2	158544118	158594082	49965
Chr2	158594082	158644046	49965
Chr2	158644046	158694010	49965
Chr2	158694010	158743974	49965
Chr2	158743974	158793938	49965
Chr2	158793938	158843902	49965
Chr2	158843902	158893866	49965
Chr2	158893866	158943830	49965
Chr2	158943830	158993794	49965
Chr2	158993794	159043758	49965
Chr2	159043758	159093722	49965
Chr2	159093722	159143686	49965
Chr2	159143686	159193650	49965
Chr2	159193650	159243614	49965
Chr2	159243614	159293578	49965
Chr2	159293578	159343542	49965
Chr2	159343542	159393506	49965
Chr2	159393506	159443470	49965
Chr2	159443470	159493434	49965
Chr2	159493434	159543398	49965
Chr2	159543398	159593362	49965
Chr2	159593362	159643326	49965
Chr2	159643326	159693290	49965
Chr2	159693290	159743254	49965
Chr2	159743254	159793218	49965
Chr2	159793218	159843182	49965
Chr2	159843182	159893146	49965
Chr2	159893146	159943110	49965
Chr2	159943110	159993074	49965
Chr2	159993074	160043038	49965
Chr2	160043038	160093002	49965
Chr2	160093002	160142966	49965
Chr2	160142966	160192930	49965
Chr2	160192930	160242894	49965
Chr2	160242894	160292858	49965
Chr2	160292858	160342822	49965
Chr2	160342822	160392786	49965
Chr2	160392786	160442750	49965
Chr2	160442750	160492714	49965
Chr2	160492714	160542678	49965
Chr2	160542678	160592642	49965
Chr2	160592642	160642606	49965
Chr2	160642606	160692570	49965
Chr2	160692570	160742534	49965
Chr2	160742534	160792498	49965
Chr2	160792498	160842462	49965
Chr2	160842462	160892426	49965
Chr2	160892426	160942390	49965
Chr2	160942390	160992354	49965
Chr2	160992354	161042318	49965
Chr2	161042318	161092282	49965
Chr2	161092282	161142246	49965
Chr2	161142246	161192210	49965
Chr2	161192210	161242174	49965
Chr2	161242174	161292138	49965
Chr2	161292138	161342102	49965
Chr2	161342102	161392066	49965
Chr2	161392066	161442030	49965
Chr2	161442030	161491994	49965
Chr2	161491994	161541958	49965
Chr2	161541958	161591922	49965
Chr2	161591922	161641886	49965
Chr2	161641886	161691850	49965
Chr2	161691850	161741814	49965
Chr2	161741814	161791778	49965
Chr2	161791778	161841742	49965
Chr2	161841742	161891706	49965
Chr2	161891706	161941670	49965
Chr2	161941670	161991634	49965
Chr2	161991634	162041598	49965
Chr2	162041598	162091562	49965
Chr2	162091562	162141526	49965
Chr2	162141526	162191490	49965
Chr2	162191490	162241454	49965
Chr2	162241454	162291418	49965
Chr2	162291418	162341382	49965
Chr2	162341382	162391346	49965
Chr2	162391346	162441310	49965
Chr2	162441310	162491274	49965
Chr2	162491274	162541238	49965
Chr2	162541238	162591202	49965
Chr2	162591202	162641166	49965
Chr2	162641166	162691130	49965
Chr2	162691130	162741094	49965
Chr2	162741094	162791058	49965
Chr2	162791058	162841022	49965
Chr2	162841022	162890986	49965
Chr2	162890986	162940950	49965
Chr2	162940950	162990914	49965
Chr2	162990914	163040878	49965
Chr2	163040878	163090842	49965
Chr2	163090842	163140806	49965
Chr2	163140806	163190770	49965
Chr2	163190770	163240734	49965
Chr2	163240734	163290698	49965
Chr2	163290698	163340662	49965
Chr2	163340662	163390626	49965
Chr2	163390626	163440590	49965
Chr2	163440590	163490554	49965
Chr2	163490554	163540518	49965
Chr2	163540518	163590482	49965
Chr2	163590482	163640446	49965
Chr2	163640446	163690410	49965
Chr2	163690410	163740374	49965
Chr2	163740374	163790338	49965
Chr2	163790338	163840302	49965
Chr2	163840302	163890266	49965
Chr2	163890266	163940230	49965
Chr2	163940230	163990194	49965
Chr2	163990194	164040158	49965
Chr2	164040158	164090122	49965
Chr2	164090122	164140086	49965
Chr2	164140086	164190050	49965
Chr2	164190050	164240014	49965
Chr2	164240014	164289978	49965
Chr2	164289978	164339942	49965
Chr2	164339942	164389906	49965
Chr2	164389906	164439870	49965
Chr2	164439870	164489834	49965
Chr2	164489834	164539798	49965
Chr2	164539798	164589762	49965
Chr2	164589762	164639726	49965
Chr2	164639726	164689690	49965
Chr2	164689690	164739654	49965
Chr2	164739654	164789618	49965
Chr2	164789618	164839582	49965
Chr2	164839582	164889546	49965
Chr2	164889546	164939510	49965
Chr2	164939510	164989474	49965
Chr2	164989474	165039438	49965
Chr2	165039438	165089402	49965
Chr2	165089402	165139366	49965
Chr2	165139366	165189330	49965
Chr2	165189330	165239294	49965
Chr2	165239294	165289258	49965
Chr2	165289258	165339222	49965
Chr2	165339222	165389186	49965
Chr2	165389186	165439150	49965
Chr2	165439150	165489114	49965
Chr2	165489114	165539078	49965
Chr2	165539078	165589042	49965
Chr2	165589042	165639006	49965
Chr2	165639006	165688970	49965
Chr2	165688970	165738934	49965
Chr2	165738934	165788898	49965
Chr2	165788898	165838862	49965
